Date,Open,High,Low,Close,Adj Close,Volume
2004-10-29,11.45,11.65,11.45,11.55,7.539536,3677492.0
2004-11-01,11.5,11.65,11.5,11.55,7.539536,5160974.0
2004-11-02,11.55,11.75,11.55,11.75,7.670091,9574164.0
2004-11-03,11.8,11.85,11.7,11.85,7.735367999999999,11128023.0
2004-11-04,11.55,11.6,11.45,11.45,7.6883669999999995,9873845.0
2004-11-05,11.7,11.7,11.6,11.6,7.789085000000001,7146662.0
2004-11-08,11.7,11.7,11.6,11.7,7.856234,4283867.0
2004-11-09,11.7,11.7,11.5,11.6,7.789085000000001,3764800.0
2004-11-10,11.6,11.7,11.55,11.65,7.822660000000001,7297086.0
2004-11-11,11.75,11.75,11.6,11.65,7.822660000000001,2875471.0
2004-11-12,11.7,11.85,11.7,11.8,7.923382000000001,9409716.0
2004-11-15,11.9,12.05,11.85,12.0,8.057674,19640251.0
2004-11-16,12.0,12.3,11.95,12.15,8.158397,20660317.0
2004-11-17,12.2,12.45,12.15,12.4,8.326266,11594861.0
2004-11-18,12.5,12.5,12.4,12.5,8.393413,15888550.0
2004-11-19,12.5,12.5,12.15,12.2,8.19197,14287047.0
2004-11-22,12.1,12.25,12.0,12.25,8.225543,10288744.0
2004-11-23,12.25,12.6,12.25,12.45,8.359838,15188363.0
2004-11-24,12.55,12.95,12.55,12.7,8.527705000000001,15551356.0
2004-11-25,12.6,12.8,12.45,12.7,8.527705000000001,12392184.0
2004-11-26,12.85,12.85,12.55,12.6,8.460561,6572000.0
2004-11-29,12.65,12.85,12.65,12.65,8.494133999999999,4708372.0
2004-11-30,12.05,12.2,12.05,12.1,8.124823,440731390.0
2004-12-01,12.1,12.1,11.85,12.0,8.057674,37494043.0
2004-12-02,12.1,12.15,11.95,12.0,8.057674,22321109.0
2004-12-03,12.1,12.1,11.9,12.05,8.091252,19221323.0
2004-12-06,12.05,12.05,11.6,11.7,7.856234,25715274.0
2004-12-07,11.7,11.8,11.65,11.7,7.856234,11227613.0
2004-12-08,11.65,11.7,11.55,11.65,7.822660000000001,23321963.0
2004-12-09,11.65,11.75,11.6,11.7,7.856234,10276879.0
2004-12-10,11.65,11.8,11.6,11.75,7.889807000000001,22967725.0
2004-12-13,11.7,11.75,11.55,11.7,7.856234,6963007.0
2004-12-14,11.8,11.9,11.65,11.8,7.923382000000001,12743650.0
2004-12-15,11.9,12.05,11.8,12.05,8.091252,13117105.0
2004-12-16,12.05,12.1,11.8,11.9,7.9905289999999995,12953209.0
2004-12-17,11.85,11.95,11.75,11.8,7.923382000000001,3539427.0
2004-12-20,11.9,11.9,11.75,11.9,7.9905289999999995,7836754.0
2004-12-21,11.95,11.95,11.8,11.9,7.9905289999999995,6756896.0
2004-12-22,12.0,12.0,11.8,11.95,8.0241,5701780.0
2004-12-23,11.95,12.05,11.95,12.05,8.091252,7772216.0
2004-12-24,12.0,12.05,11.95,12.0,8.057674,1987126.0
2004-12-27,12.0,12.0,12.0,12.0,8.057674,0.0
2004-12-28,12.0,12.05,11.95,12.0,8.057674,2703000.0
2004-12-29,12.05,12.05,11.9,11.95,8.0241,4027241.0
2004-12-30,12.05,12.05,11.8,11.85,7.956957000000001,3960279.0
2004-12-31,11.9,12.0,11.85,12.0,8.057674,2537000.0
2005-01-03,12.0,12.05,11.95,12.0,8.057674,7492297.0
2005-01-04,12.0,12.0,11.7,11.8,7.923382000000001,4761370.0
2005-01-05,11.75,11.75,11.4,11.5,7.721941,11042866.0
2005-01-06,11.45,11.5,11.35,11.45,7.6883669999999995,5320090.0
2005-01-07,11.45,11.65,11.15,11.6,7.789085000000001,16140740.0
2005-01-10,11.45,11.5,11.25,11.45,7.6883669999999995,10937894.0
2005-01-11,11.45,11.5,11.25,11.4,7.654793,8919196.0
2005-01-12,11.45,11.45,11.1,11.3,7.5876470000000005,14355638.0
2005-01-13,11.3,11.5,11.3,11.5,7.721941,28398204.0
2005-01-14,11.5,11.5,11.25,11.35,7.621217999999999,5638126.0
2005-01-17,11.5,11.5,11.4,11.45,7.6883669999999995,4180148.0
2005-01-18,11.45,11.45,11.3,11.4,7.654793,8512416.0
2005-01-19,11.5,11.5,11.25,11.35,7.621217999999999,5378878.0
2005-01-20,11.3,11.3,11.15,11.2,7.520497,6308427.0
2005-01-21,11.2,11.2,10.95,11.05,7.419777000000001,31756200.0
2005-01-24,11.05,11.1,10.95,10.95,7.352628999999999,15659339.0
2005-01-25,11.15,11.3,11.0,11.2,7.520497,8755000.0
2005-01-26,11.25,11.5,11.25,11.5,7.721941,18531171.0
2005-01-27,11.55,11.65,11.5,11.55,7.755514999999999,13639354.0
2005-01-28,11.5,11.6,11.45,11.55,7.755514999999999,1998871.0
2005-01-31,11.55,11.7,11.5,11.65,7.822660000000001,13629139.0
2005-02-01,11.5,11.75,11.5,11.7,7.856234,10981225.0
2005-02-02,11.6,11.65,11.45,11.5,7.721941,4717027.0
2005-02-03,11.55,11.75,11.55,11.7,7.856234,10033226.0
2005-02-04,11.7,11.7,11.6,11.6,7.789085000000001,5948750.0
2005-02-07,11.7,11.8,11.65,11.7,7.856234,5622938.0
2005-02-08,11.7,11.8,11.7,11.75,7.889807000000001,6038067.0
2005-02-14,11.75,12.05,11.75,11.9,7.9905289999999995,6840748.0
2005-02-15,12.0,12.05,11.8,11.9,7.9905289999999995,10479285.0
2005-02-16,11.75,12.0,11.75,11.95,8.0241,12136268.0
2005-02-17,12.0,12.0,11.9,11.95,8.0241,10634520.0
2005-02-18,11.95,12.05,11.9,12.05,8.091252,5702652.0
2005-02-21,12.1,12.1,12.0,12.0,8.057674,3661522.0
2005-02-22,12.1,12.1,11.95,12.05,8.091252,5726000.0
2005-02-23,11.95,11.95,11.7,11.85,7.956957000000001,6020902.0
2005-02-24,11.85,11.9,11.8,11.85,7.956957000000001,2579199.0
2005-02-25,12.0,12.05,11.9,11.95,8.0241,16893168.0
2005-02-28,12.05,12.1,12.0,12.1,8.124823,10628305.0
2005-03-01,11.85,12.0,11.85,11.95,8.0241,4571727.0
2005-03-02,12.1,12.1,11.8,11.85,7.956957000000001,5689497.0
2005-03-03,11.85,11.95,11.75,11.8,7.923382000000001,4150905.0
2005-03-04,11.9,11.9,11.4,11.45,7.6883669999999995,13929285.0
2005-03-07,11.7,11.7,11.55,11.65,7.822660000000001,4431272.0
2005-03-08,11.75,11.9,11.7,11.8,7.923382000000001,3413476.0
2005-03-09,11.9,11.95,11.8,11.95,8.0241,3900362.0
2005-03-10,11.9,11.9,11.6,11.75,7.889807000000001,9887913.0
2005-03-11,11.8,11.85,11.75,11.75,7.889807000000001,6822499.0
2005-03-14,11.8,11.9,11.7,11.85,7.956957000000001,3931941.0
2005-03-15,11.95,11.95,11.7,11.75,7.889807000000001,9809430.0
2005-03-16,11.75,11.8,11.65,11.75,7.889807000000001,15176477.0
2005-03-17,11.6,11.8,11.5,11.65,7.822660000000001,11298775.0
2005-03-18,11.7,11.75,11.6,11.65,7.822660000000001,4958000.0
2005-03-21,11.65,11.8,11.65,11.8,7.923382000000001,4085329.0
2005-03-22,11.8,11.8,11.7,11.8,7.923382000000001,6926158.0
2005-03-23,11.6,11.6,11.5,11.55,7.841908,12280000.0
2005-03-24,11.55,11.55,11.4,11.5,7.807962,8352074.0
2005-03-29,11.5,11.55,11.1,11.3,7.672167999999999,11390800.0
2005-03-30,11.1,11.45,11.05,11.35,7.706117999999999,22679140.0
2005-03-31,11.5,11.5,11.1,11.35,7.706117999999999,7071825.0
2005-04-01,11.3,11.3,11.15,11.25,7.638221000000001,3205463.0
2005-04-04,11.2,11.35,11.1,11.15,7.570326,9621869.0
2005-04-06,11.15,11.3,11.05,11.05,7.502431,7342682.0
2005-04-07,11.2,11.2,11.05,11.1,7.536377000000001,3797918.0
2005-04-08,11.35,11.35,11.15,11.35,7.706117999999999,3997000.0
2005-04-11,11.3,11.3,11.2,11.3,7.672167999999999,4877000.0
2005-04-12,11.4,11.4,11.3,11.4,7.740063,2241339.0
2005-04-13,11.5,11.65,11.4,11.55,7.841908,4239258.0
2005-04-14,11.7,11.75,11.55,11.7,7.943751,4000059.0
2005-04-15,11.75,11.75,11.55,11.65,7.909802,10938616.0
2005-04-18,11.2,11.3,11.1,11.3,7.672167999999999,14845000.0
2005-04-19,11.45,11.45,11.25,11.3,7.672167999999999,2714000.0
2005-04-20,11.65,11.65,11.25,11.3,7.672167999999999,5260000.0
2005-04-21,11.25,11.45,11.2,11.45,7.774014,7481179.0
2005-04-22,11.7,11.7,11.55,11.65,7.909802,11288862.0
2005-04-25,11.8,11.8,11.65,11.7,7.943751,3725189.0
2005-04-26,11.75,11.8,11.65,11.75,7.977699,5143241.0
2005-04-27,11.8,11.8,11.65,11.75,7.977699,1564794.0
2005-04-28,11.85,11.85,11.75,11.85,8.045592999999998,7024680.0
2005-04-29,11.85,11.95,11.7,11.95,8.113487,5659218.0
2005-05-03,11.95,12.0,11.8,11.8,8.011644,2882900.0
2005-05-04,12.0,12.0,11.8,11.8,8.011644,5765154.0
2005-05-05,12.0,12.0,11.9,11.9,8.079541,4324679.0
2005-05-06,12.0,12.0,11.75,11.75,7.977699,5719565.0
2005-05-09,11.95,11.95,11.65,11.75,7.977699,3728302.0
2005-05-10,11.85,11.9,11.8,11.8,8.011644,4929023.0
2005-05-11,11.8,11.8,11.6,11.65,7.909802,3159690.0
2005-05-12,11.75,11.75,11.6,11.65,7.909802,2119500.0
2005-05-13,11.65,11.65,11.45,11.5,7.807962,3933369.0
2005-05-17,11.5,11.5,11.15,11.2,7.604272,8531000.0
2005-05-18,11.2,11.3,11.15,11.25,7.638221000000001,5462800.0
2005-05-19,11.4,11.4,11.15,11.25,7.638221000000001,4975672.0
2005-05-20,11.3,11.3,11.15,11.2,7.604272,3300200.0
2005-05-23,11.35,11.35,11.1,11.2,7.604272,3615567.0
2005-05-24,11.2,11.35,11.1,11.35,7.706117999999999,2506552.0
2005-05-25,11.25,11.3,11.05,11.15,7.570326,4332184.0
2005-05-26,11.25,11.25,11.1,11.15,7.570326,2236384.0
2005-05-27,11.3,11.3,11.15,11.25,7.638221000000001,4732950.0
2005-05-30,11.25,11.3,11.1,11.3,7.672167999999999,4174856.0
2005-05-31,11.3,11.35,11.25,11.3,7.672167999999999,3077888.0
2005-06-01,11.3,11.3,11.15,11.2,7.604272,4822761.0
2005-06-02,11.2,11.25,11.05,11.05,7.502431,8919000.0
2005-06-03,11.05,11.25,11.05,11.15,7.570326,6133551.0
2005-06-06,11.2,11.35,11.1,11.3,7.672167999999999,7029581.0
2005-06-07,11.2,11.25,11.15,11.25,7.638221000000001,3363315.0
2005-06-08,11.3,11.3,11.15,11.15,7.570326,5170822.0
2005-06-09,11.15,11.25,11.1,11.15,7.570326,6044589.0
2005-06-10,11.2,11.2,11.0,11.1,7.536377000000001,11400074.0
2005-06-13,11.15,11.15,11.0,11.1,7.536377000000001,4710051.0
2005-06-14,11.1,11.2,11.05,11.15,7.570326,4103965.0
2005-06-15,11.15,11.2,11.1,11.15,7.570326,2605813.0
2005-06-16,11.2,11.2,11.05,11.1,7.536377000000001,4184000.0
2005-06-17,11.15,11.2,11.1,11.2,7.604272,5378200.0
2005-06-20,11.25,11.25,11.15,11.2,7.604272,1777000.0
2005-06-21,11.15,11.2,11.05,11.1,7.536377000000001,10759452.0
2005-06-22,11.15,11.2,11.1,11.2,7.604272,16868464.0
2005-06-23,11.2,11.35,11.15,11.25,7.638221000000001,7319500.0
2005-06-24,11.25,11.6,11.15,11.6,7.8758550000000005,11991245.0
2005-06-27,11.45,11.5,11.35,11.45,7.774014,4351062.0
2005-06-28,11.6,11.6,11.35,11.45,7.774014,7104066.0
2005-06-29,11.55,11.6,11.45,11.5,7.807962,9863285.0
2005-06-30,11.55,11.6,11.25,11.45,7.774014,8329719.0
2005-07-04,11.45,11.55,11.35,11.4,7.740063,6563773.0
2005-07-05,11.35,11.35,11.25,11.25,7.638221000000001,5512000.0
2005-07-06,11.35,11.5,11.3,11.5,7.807962,4315262.0
2005-07-07,11.4,11.5,11.35,11.45,7.774014,5674582.0
2005-07-08,11.35,11.5,11.35,11.45,7.774014,5267483.0
2005-07-11,11.5,11.7,11.45,11.7,7.943751,11500000.0
2005-07-12,11.7,11.75,11.65,11.75,7.977699,9921000.0
2005-07-13,11.8,11.9,11.7,11.9,8.079541,11491683.0
2005-07-14,11.9,12.0,11.8,11.85,8.045592999999998,10208158.0
2005-07-15,12.0,12.0,11.9,12.0,8.147435,11266040.0
2005-07-18,12.0,12.1,11.95,12.1,8.215328999999999,5887952.0
2005-07-19,12.05,12.35,12.0,12.25,8.317171,15493647.0
2005-07-20,12.25,12.45,12.25,12.3,8.351123,9458815.0
2005-07-21,12.35,12.45,12.2,12.3,8.351123,6357317.0
2005-07-22,12.3,12.75,12.3,12.65,8.588756,17473654.0
2005-07-25,12.65,12.8,12.4,12.4,8.419015,5844548.0
2005-07-26,12.4,12.4,12.1,12.15,8.249279,8231390.0
2005-07-27,12.2,12.3,12.2,12.25,8.317171,6694153.0
2005-07-28,12.35,12.45,12.25,12.3,8.351123,3966024.0
2005-07-29,12.25,12.4,12.25,12.35,8.385069,1811169.0
2005-08-01,12.35,12.4,12.25,12.35,8.385069,3085904.0
2005-08-02,12.4,12.45,12.3,12.45,8.452963,4306619.0
2005-08-03,12.4,12.45,12.35,12.45,8.452963,5318292.0
2005-08-04,12.5,12.5,12.3,12.4,8.419015,3726615.0
2005-08-05,12.3,12.5,12.25,12.5,8.486912,4787689.0
2005-08-08,12.5,12.5,12.3,12.4,8.419015,4592344.0
2005-08-09,12.45,12.45,12.25,12.3,8.351123,3888831.0
2005-08-10,12.4,12.55,12.35,12.55,8.52086,9324947.0
2005-08-11,12.6,12.6,12.35,12.5,8.486912,6867499.0
2005-08-12,12.5,12.55,12.45,12.55,8.52086,9114550.0
2005-08-15,12.5,12.55,12.4,12.5,8.486912,3586473.0
2005-08-16,12.45,12.5,12.35,12.4,8.419015,2618819.0
2005-08-17,12.4,12.45,12.25,12.45,8.452963,2754511.0
2005-08-18,12.4,12.5,12.25,12.3,8.351123,5868656.0
2005-08-19,12.3,12.3,12.2,12.25,8.317171,4758000.0
2005-08-22,12.25,12.4,12.2,12.4,8.419015,3603260.0
2005-08-23,12.4,12.45,12.25,12.3,8.351123,5578433.0
2005-08-24,12.35,12.35,12.1,12.25,8.317171,4124771.0
2005-08-25,12.3,12.3,12.0,12.05,8.181383,5912844.0
2005-08-26,12.05,12.15,11.95,12.15,8.249279,3819748.0
2005-08-29,12.0,12.15,11.9,12.05,8.181383,5387255.0
2005-08-30,12.0,12.25,12.0,12.2,8.283227,4774394.0
2005-08-31,12.2,12.25,12.1,12.1,8.215328999999999,4470100.0
2005-09-01,12.45,12.45,12.3,12.4,8.419015,4745000.0
2005-09-02,12.35,12.5,12.35,12.45,8.452963,4554591.0
2005-09-05,12.5,12.55,12.4,12.5,8.486912,2044151.0
2005-09-06,12.5,12.55,12.3,12.35,8.385069,2562336.0
2005-09-07,12.5,12.5,12.4,12.45,8.452963,2808333.0
2005-09-08,12.35,12.45,12.35,12.45,8.452963,1268031.0
2005-09-09,12.4,12.45,12.3,12.4,8.419015,3354418.0
2005-09-12,12.4,12.45,12.35,12.4,8.419015,964000.0
2005-09-13,12.25,12.35,12.25,12.3,8.351123,4811344.0
2005-09-14,12.35,12.35,12.2,12.35,8.385069,4245631.0
2005-09-15,12.35,12.4,12.3,12.35,8.385069,3092844.0
2005-09-16,12.35,12.35,12.2,12.25,8.317171,6004008.0
2005-09-20,12.25,12.3,12.15,12.3,8.351123,8714974.0
2005-09-21,12.25,12.3,12.2,12.3,8.351123,4484276.0
2005-09-22,12.25,12.25,12.1,12.2,8.283227,4187614.0
2005-09-23,12.25,12.25,12.05,12.2,8.283227,5846550.0
2005-09-26,12.15,12.3,12.05,12.25,8.317171,6075090.0
2005-09-27,12.3,12.3,12.2,12.3,8.351123,8490526.0
2005-09-28,12.45,12.45,12.25,12.3,8.351123,4174328.0
2005-09-29,12.35,12.4,12.25,12.35,8.385069,5657314.0
2005-09-30,12.3,12.4,12.25,12.3,8.351123,4858697.0
2005-10-03,12.35,12.45,12.25,12.45,8.452963,5705483.0
2005-10-04,12.45,12.5,12.3,12.45,8.452963,5115693.0
2005-10-05,12.45,12.45,12.25,12.25,8.317171,7946047.0
2005-10-06,12.25,12.25,11.9,12.1,8.215328999999999,9956817.0
2005-10-07,12.05,12.1,11.85,12.1,8.215328999999999,9937881.0
2005-10-10,12.1,12.2,11.9,12.15,8.249279,8958141.0
2005-10-12,12.15,12.15,11.85,11.9,8.079541,12942535.0
2005-10-13,11.9,11.95,11.7,11.9,8.079541,11360141.0
2005-10-14,11.75,11.9,11.55,11.8,8.011644,22272208.0
2005-10-17,11.85,11.9,11.65,11.7,7.943751,5436920.0
2005-10-18,11.85,11.85,11.65,11.8,8.011644,14829653.0
2005-10-19,11.65,11.75,11.5,11.7,7.943751,8017343.0
2005-10-20,11.8,11.8,11.6,11.7,7.943751,7533880.0
2005-10-21,11.55,11.65,11.5,11.6,7.8758550000000005,5837532.0
2005-10-24,11.7,11.7,11.55,11.55,7.841908,4366000.0
2005-10-25,11.65,11.7,11.5,11.55,7.841908,3841871.0
2005-10-26,11.55,11.55,11.4,11.5,7.807962,8570542.0
2005-10-27,11.6,11.6,11.25,11.4,7.740063,12071000.0
2005-10-28,11.3,11.5,11.25,11.45,7.774014,18927130.0
2005-10-31,11.25,11.25,10.95,11.15,7.823123,11516751.0
2005-11-01,11.15,11.3,11.15,11.25,7.8932899999999995,7589000.0
2005-11-02,11.25,11.3,11.2,11.3,7.92837,7380413.0
2005-11-03,11.3,11.3,10.85,11.05,7.7529639999999995,13881000.0
2005-11-04,11.05,11.15,11.0,11.15,7.823123,12552423.0
2005-11-07,11.1,11.1,10.8,10.85,7.612636999999999,7157255.0
2005-11-08,10.9,11.05,10.85,10.95,7.6828009999999995,4009907.0
2005-11-09,11.05,11.2,10.95,11.2,7.858206,3647141.0
2005-11-10,11.05,11.2,11.05,11.2,7.858206,5857240.0
2005-11-11,11.1,11.25,11.1,11.1,7.788044999999999,5696032.0
2005-11-14,11.05,11.2,10.95,11.05,7.7529639999999995,9051952.0
2005-11-15,11.0,11.05,10.95,11.0,7.717884,3142550.0
2005-11-16,10.9,11.05,10.9,11.0,7.717884,1505627.0
2005-11-17,10.95,11.3,10.95,11.3,7.92837,2744193.0
2005-11-18,11.4,11.5,11.35,11.45,8.033613,4153446.0
2005-11-21,11.45,11.5,11.2,11.3,7.92837,2480538.0
2005-11-22,11.3,11.35,10.95,11.05,7.7529639999999995,6975893.0
2005-11-23,11.2,11.55,11.15,11.55,8.103776,7596931.0
2005-11-24,11.75,11.85,11.6,11.75,8.244102,10375756.0
2005-11-25,11.7,11.7,11.5,11.6,8.138857000000002,4619500.0
2005-11-28,11.65,11.7,11.6,11.65,8.173938,5030997.0
2005-11-29,11.65,11.85,11.5,11.65,8.173938,4213798.0
2005-11-30,11.8,11.8,11.55,11.65,8.173938,5037690.0
2005-12-01,11.7,11.9,11.65,11.85,8.314263,7092406.0
2005-12-02,11.9,12.0,11.85,11.85,8.314263,3971759.0
2005-12-05,11.9,12.0,11.85,11.85,8.314263,4524854.0
2005-12-06,11.85,12.05,11.8,11.9,8.349343,10832164.0
2005-12-07,12.0,12.1,11.8,12.1,8.489671000000001,7461223.0
2005-12-08,12.0,12.05,11.75,11.9,8.349343,3604749.0
2005-12-09,11.95,11.95,11.75,11.9,8.349343,2312224.0
2005-12-12,12.0,12.1,11.95,12.0,8.419506,4453873.0
2005-12-13,12.0,12.05,11.85,11.9,8.349343,2670693.0
2005-12-14,12.0,12.1,11.9,12.1,8.489671000000001,4776549.0
2005-12-15,12.15,12.2,12.05,12.15,8.524752000000001,4751340.0
2005-12-16,12.15,12.25,12.0,12.0,8.419506,2292744.0
2005-12-19,12.0,12.2,12.0,12.15,8.524752000000001,2297049.0
2005-12-20,12.3,12.3,12.05,12.3,8.629994,4895965.0
2005-12-21,12.3,12.35,12.2,12.3,8.629994,4564230.0
2005-12-22,12.3,12.3,12.15,12.25,8.594911999999999,1958924.0
2005-12-23,12.3,12.3,12.1,12.3,8.629994,1801861.0
2005-12-28,12.3,12.4,12.25,12.3,8.629994,2928688.0
2005-12-29,12.35,12.4,12.05,12.3,8.629994,2007148.0
2005-12-30,12.3,12.3,11.65,12.1,8.489671000000001,7186136.0
2006-01-03,12.1,12.4,11.9,12.2,8.559833,3173741.0
2006-01-04,12.6,12.6,12.4,12.6,8.840482000000002,10271139.0
2006-01-05,12.8,12.95,12.7,12.95,9.086053,16238507.0
2006-01-06,13.1,13.1,12.85,12.95,9.086053,7970806.0
2006-01-09,13.2,13.7,13.2,13.55,9.507027,15143358.0
2006-01-10,13.8,13.85,13.3,13.65,9.577189,14453711.0
2006-01-11,13.85,14.05,13.7,14.0,9.822761,16155289.0
2006-01-12,14.25,14.25,13.45,13.8,9.682432,9213603.0
2006-01-13,13.9,13.95,13.7,13.9,9.752594,8218888.0
2006-01-16,13.9,13.9,13.7,13.85,9.717514999999999,4683895.0
2006-01-17,14.1,14.15,13.65,13.7,9.61227,11616488.0
2006-01-18,13.5,13.6,13.25,13.35,9.366703,6138337.0
2006-01-19,13.55,13.8,13.45,13.65,9.577189,5206361.0
2006-01-20,13.8,13.95,13.8,13.95,9.787676,7393834.0
2006-01-23,13.8,13.85,13.35,13.55,9.507027,4801281.0
2006-01-24,13.85,13.85,13.7,13.75,9.647350999999999,2613291.0
2006-01-25,13.9,14.15,13.85,14.0,9.822761,7990409.0
2006-01-26,14.25,14.3,14.0,14.15,9.928003,2921603.0
2006-01-27,14.1,15.1,14.1,15.1,10.59455,14780154.0
2006-02-01,15.1,15.4,14.6,15.1,10.59455,8341298.0
2006-02-02,15.25,15.25,14.85,15.0,10.524384,4858575.0
2006-02-03,14.8,14.8,14.0,14.0,9.822761,8465170.0
2006-02-06,14.1,14.5,14.05,14.4,10.103408,5320161.0
2006-02-07,14.7,14.75,14.35,14.65,10.278815,7488431.0
2006-02-08,14.8,14.8,14.1,14.2,9.963082,6545234.0
2006-02-09,14.4,14.6,14.2,14.25,9.998166000000001,3211663.0
2006-02-10,14.35,14.35,14.1,14.15,9.928003,2283950.0
2006-02-13,14.5,14.55,13.95,14.05,9.857839,3174174.0
2006-02-14,14.1,14.1,13.8,13.95,9.787676,3682260.0
2006-02-15,14.15,14.35,13.9,14.05,9.857839,5547916.0
2006-02-16,14.2,14.35,13.9,14.05,9.857839,4914386.0
2006-02-17,14.2,14.2,14.0,14.15,9.928003,3542864.0
2006-02-20,14.1,14.3,14.1,14.3,10.033247,3426455.0
2006-02-21,14.3,14.3,13.7,13.75,9.647350999999999,7481655.0
2006-02-22,13.75,13.8,13.5,13.65,9.577189,8192607.0
2006-02-23,14.1,14.1,13.85,14.0,9.822761,21295633.0
2006-02-24,14.0,14.0,13.8,14.0,9.822761,6362413.0
2006-02-27,14.0,14.0,13.85,13.85,9.717514999999999,7033511.0
2006-02-28,13.85,14.05,13.85,14.0,9.822761,8494041.0
2006-03-01,13.9,13.95,13.8,13.9,9.752594,5838678.0
2006-03-02,14.0,14.1,13.9,13.95,9.787676,5972832.0
2006-03-03,14.05,14.1,13.8,13.9,9.752594,7028986.0
2006-03-06,13.95,14.0,13.75,13.9,9.752594,3637823.0
2006-03-07,13.9,13.9,13.3,13.4,9.401783,8082661.0
2006-03-08,13.5,13.6,13.15,13.45,9.436867999999999,6603215.0
2006-03-09,13.2,13.45,13.15,13.4,9.401783,2752362.0
2006-03-10,13.4,13.4,13.25,13.4,9.401783,2462343.0
2006-03-13,13.6,14.0,13.6,14.0,9.822761,8313572.0
2006-03-14,14.15,14.15,13.55,13.75,9.647350999999999,8147298.0
2006-03-15,13.9,14.15,13.8,14.05,9.857839,7520582.0
2006-03-16,14.2,14.35,14.15,14.15,9.928003,7571847.0
2006-03-17,14.5,14.5,14.0,14.05,9.857839,6171829.0
2006-03-20,14.35,14.35,14.15,14.25,9.998166000000001,4820715.0
2006-03-21,14.45,14.45,14.1,14.25,9.998166000000001,2479999.0
2006-03-22,14.2,14.25,13.95,14.15,9.928003,5944809.0
2006-03-23,14.35,14.65,14.15,14.65,10.278815,5832279.0
2006-03-24,14.7,14.7,14.25,14.3,10.033247,1249109.0
2006-03-27,14.5,14.65,14.3,14.4,10.1961,2812061.0
2006-03-28,14.55,14.55,14.2,14.45,10.231503,4216276.0
2006-03-29,14.35,14.45,14.25,14.4,10.1961,4612171.0
2006-03-30,14.65,14.9,14.5,14.75,10.443924,6430858.0
2006-03-31,15.0,15.3,14.5,14.8,10.479325,11296314.0
2006-04-03,15.25,15.5,15.1,15.5,10.974969999999999,7899877.0
2006-04-04,15.5,16.200001,15.5,15.8,11.187389,10326071.0
2006-04-06,15.8,16.200001,14.8,15.9,11.258192999999999,9413849.0
2006-04-07,15.6,16.5,15.4,16.299999,11.541418,5456775.0
2006-04-10,16.35,16.4,15.45,15.95,11.293598,3762198.0
2006-04-11,15.7,16.049999,15.6,15.7,11.116584,2233104.0
2006-04-12,15.6,15.7,14.9,15.0,10.62094,6797057.0
2006-04-13,15.0,15.55,15.0,15.5,10.974969999999999,4157088.0
2006-04-18,15.5,15.6,14.9,15.6,11.045774,6787065.0
2006-04-19,16.1,16.15,15.85,15.95,11.293598,10336829.0
2006-04-20,16.6,16.65,15.95,16.549999,11.718434,7861821.0
2006-04-21,16.549999,16.549999,16.049999,16.450001,11.647631,3183650.0
2006-04-24,16.4,16.4,15.2,15.25,10.797956,4293000.0
2006-04-25,15.0,15.4,15.0,15.35,10.868761,4833913.0
2006-04-26,15.5,15.5,15.25,15.35,10.868761,3574350.0
2006-04-27,15.35,16.049999,15.25,15.95,11.293598,7600426.0
2006-04-28,15.9,15.9,15.25,15.6,11.045774,4360019.0
2006-05-02,15.7,16.25,15.65,16.0,11.329,8494973.0
2006-05-03,16.299999,16.549999,16.049999,16.1,11.399807000000001,5160733.0
2006-05-04,16.049999,16.25,15.8,16.1,11.399807000000001,1766388.0
2006-05-08,16.1,16.549999,16.0,16.200001,11.470614999999999,5645624.0
2006-05-09,16.200001,16.200001,15.2,15.25,10.797956,9672457.0
2006-05-10,15.3,15.55,15.25,15.4,10.904164,8159326.0
2006-05-11,15.4,15.7,15.1,15.3,10.833357000000001,5246379.0
2006-05-12,14.7,15.1,14.7,14.95,10.585536,6981111.0
2006-05-15,14.9,14.9,14.4,14.4,10.1961,9686210.0
2006-05-16,14.3,14.4,13.85,14.25,10.089891,8334991.0
2006-05-17,14.25,14.6,14.0,14.6,10.337713,7045100.0
2006-05-18,14.0,14.15,13.75,14.1,9.983682,8182588.0
2006-05-19,13.7,14.3,13.7,14.25,10.089891,9052120.0
2006-05-22,13.9,14.0,13.55,13.65,9.665052000000001,8220976.0
2006-05-23,13.9,13.9,13.2,13.7,9.700458,14311983.0
2006-05-24,13.7,14.0,13.4,13.95,9.877474000000001,9094000.0
2006-05-25,13.3,13.6,13.25,13.45,9.523439,8525288.0
2006-05-26,13.75,14.4,13.5,14.15,10.019086,10318916.0
2006-05-29,14.35,14.4,13.85,14.0,9.912877,4803000.0
2006-05-30,14.05,14.15,13.7,13.7,9.700458,9588500.0
2006-06-01,14.35,14.4,13.65,13.8,9.771266,10232405.0
2006-06-02,14.1,14.4,14.05,14.15,10.019086,7895933.0
2006-06-05,14.4,14.4,14.0,14.1,9.983682,5216965.0
2006-06-06,13.95,14.45,13.9,14.45,10.231503,7151003.0
2006-06-07,14.5,14.6,13.95,14.1,9.983682,8083126.0
2006-06-08,14.5,14.5,13.65,13.95,9.877474000000001,10170512.0
2006-06-09,13.55,13.65,13.2,13.35,9.452637,8139252.0
